workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1220898,2023-05-15 15:06:00,2023-05-16 13:37:00,N725ND,370.5,590.0,Could not start airplane,2023-05-15 15:07:00,Started aircraft,c_1,aircraft start issue hard start no start starter no crank
1220904,2023-05-15 17:10:00,2023-05-16 13:34:00,N725ND,372.9,590.0,could not get aircraft started,2023-05-15 17:11:00,had pilot turn fuel on and started aircraft using normal engine starting procedure,c_1,aircraft start issue hard start no start starter no crank
1220936,2023-05-16 09:47:00,2023-05-18 16:00:00,N715ND,12562.8,590.0,Pilot could not get A/C started,2023-05-16 09:49:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1220962,2023-05-16 18:02:00,2023-05-18 15:59:00,N794ND,21463.6,590.0,L/H engine would not start,2023-05-16 18:04:00,Started L/H engine,c_1,aircraft start issue hard start no start starter no crank
1220993,2023-05-17 14:15:00,2023-05-19 10:45:00,N725ND,407.70000000000005,590.0,Pilot could not get A/C started,2023-05-17 14:16:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1221279,2023-05-25 16:23:00,2023-06-16 12:20:00,N722ND,7630.200000000001,590.0,could not start aircraft,2023-05-25 16:26:00,started aircraft,c_1,aircraft start issue hard start no start starter no crank
1222042,2023-06-22 19:55:00,2023-07-05 15:03:00,N817ND,13343.7,8000.0,"While attempting engine start, starter would not engage. E-volts good. Circuit breakers all checked,",2023-06-22 20:37:00,Rotated propeller to free starter gear.  Inspected ring gear and starter gear. No damage noted.  Operated starter many times.  Ops ck good.,c_1,aircraft start issue hard start no start starter no crank
1222279,2023-06-29 16:45:00,2023-07-10 13:46:00,N817ND,13367.1,590.0,Start assist required.,2023-06-29 16:47:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1222364,2023-06-30 21:18:00,2023-07-11 15:53:00,N842ND,9255.7,2800.0,Left electric fuel pump not working. Checked fuel flow read 0.0 with full mixture and would not start.,2023-06-30 21:50:00,"Found both electric fuel pumps to be working. Inspected both pumps, no defects noted. Performed full ground run found all engine indications to check good.",c_1,aircraft start issue hard start no start starter no crank
1222454,2023-07-05 17:44:00,2023-07-13 13:04:00,N817ND,13395.0,590.0,CREW REQUESTS START ASSIST,2023-07-05 17:45:00,STARTED USING FLOODED START PROCEDURES,c_1,aircraft start issue hard start no start starter no crank
1222637,2023-07-11 15:23:00,2023-07-13 15:20:00,N817ND,13464.6,8000.0,HIT THE STARTER FOR A HOT START AND WOULDNT ENGAGE. CALLED MX AND THEY SAID IT WOULD NEED TO BE REPLACED. QUESTIONS CALL 612-215-9007,2023-07-11 17:16:00,REMOVED AND REPLACED STARTER WITH NEW PN(149-NL/EC) SN(H-W041640) AND SAFTIED. OPS CHECK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1222637,2023-07-11 15:23:00,2023-07-13 15:20:00,N817ND,13464.6,8000.0,HIT THE STARTER FOR A HOT START AND WOULDNT ENGAGE. CALLED MX AND THEY SAID IT WOULD NEED TO BE REPLACED. QUESTIONS CALL 612-215-9007,2023-07-11 17:36:00,ACCEPTED,c_1,aircraft start issue hard start no start starter no crank
1222794,2023-07-17 12:33:00,2023-07-18 16:12:00,N794ND,22403.6,8010.0,"Left engine would not start. Tried mulitple times, mags on, fuel pumps on, primed correctly. Engine almost caught on 5th try",2023-07-17 12:34:00,Started L/H engine using normal procedures. No defects noted,c_1,aircraft start issue hard start no start starter no crank
1224598,2023-09-17 15:13:00,2023-09-26 16:09:00,N320ND,1850.3999999999999,590.0,PILOT REQUESTED START ASSIST,2023-09-17 15:15:00,STARTED AIRCRAFT,c_1,aircraft start issue hard start no start starter no crank
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,8000.0,R/H eng. starter needs replaced.,2023-09-18 14:50:00,REMOVED R/H STARTER,c_1,aircraft start issue hard start no start starter no crank
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,8000.0,L/H starter needs replaced,2023-09-18 15:09:00,Removed starter,c_1,aircraft start issue hard start no start starter no crank
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,8000.0,R/H eng. starter needs replaced.,2023-09-21 14:45:00,Installed new starter S/N H-X062468,c_1,aircraft start issue hard start no start starter no crank
1225275,2023-10-06 05:45:00,2024-03-04 14:47:00,N344Y,4729.2,8010.0,Starter due time change,2023-10-10 14:56:00,Removed starter,c_1,aircraft start issue hard start no start starter no crank
1225275,2023-10-06 05:45:00,2024-03-04 14:47:00,N344Y,4729.2,8010.0,Starter due time change,2023-10-25 14:25:00,Installed starter on overhauled engine S/N H-W011101,c_1,aircraft start issue hard start no start starter no crank
1225546,2023-10-16 10:05:00,2023-10-19 13:07:00,N460ND,294.6,590.0,Start assist required.,2023-10-16 10:08:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1226070,2023-10-31 15:28:00,2023-11-06 16:47:00,N725ND,1983.8999999999999,8000.0,"STARTER WOULD NOT ENGAGE, IT WOULD CUT IN AND OUT, DEAD SPOT ON THE STARTER, TRIED TO PUSH IN MULTIPLE LOCATIONS.",2023-10-31 15:38:00,PERFORMED NORMAL START ON AIRCRAFT 4 TIMES COULD NOT DUPLICATE DISCREPANCIES.,c_1,aircraft start issue hard start no start starter no crank
1226070,2023-10-31 15:28:00,2023-11-06 16:47:00,N725ND,1983.8999999999999,8000.0,"STARTER WOULD NOT ENGAGE, IT WOULD CUT IN AND OUT, DEAD SPOT ON THE STARTER, TRIED TO PUSH IN MULTIPLE LOCATIONS.",2023-10-31 15:40:00,Accepted,c_1,aircraft start issue hard start no start starter no crank
1226088,2023-11-01 07:39:00,2023-11-06 16:59:00,N725ND,1991.3999999999999,590.0,PILOT REQUESTED START ASSIST,2023-11-01 07:41:00,STARTED AIRCRAFT,c_1,aircraft start issue hard start no start starter no crank
1226105,2023-11-01 12:45:00,2023-11-07 11:14:00,N460ND,467.40000000000003,590.0,Start assist required.,2023-11-01 12:46:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1226107,2023-11-01 13:37:00,2023-11-07 13:20:00,N632ND,12178.6,590.0,PILOT REQUESTED START ASSIST,2023-11-01 13:38:00,STARTED AIRCRAFT,c_1,aircraft start issue hard start no start starter no crank
1226110,2023-11-01 14:25:00,2023-11-07 13:21:00,N663ND,11470.6,590.0,PILOT REQUESTED START ASSIST,2023-11-01 14:25:00,STARTED AIRCRAFT,c_1,aircraft start issue hard start no start starter no crank
1226992,2023-12-12 08:54:00,2023-12-18 14:10:00,N798ND,22683.399999999998,590.0,Pilot could not get both engines started,2023-12-12 08:55:00,Started both engines using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1227036,2023-12-13 10:52:00,2023-12-18 14:19:00,N796ND,19361.7,590.0,Pilot requested start assist for left engine,2023-12-13 10:53:00,Performed flooded start,c_1,aircraft start issue hard start no start starter no crank
1227136,2023-12-18 09:56:00,2024-04-23 15:23:00,N847ND,13949.0,520.0,L/H STARTER TIME CHANGE DUE,2024-03-22 14:44:00,REMOVED L/H STARTER,c_1,aircraft start issue hard start no start starter no crank
1227136,2023-12-18 09:56:00,2024-04-23 15:23:00,N847ND,13949.0,520.0,L/H ENGINE TIME CHANGE DUE,2024-03-22 14:49:00,"REMOVED ENGINE, AND STARTED TRANSFER OF FITTINGS, BAFFLES, STARTED ROUTING OF HOSES",c_1,aircraft start issue hard start no start starter no crank
1227136,2023-12-18 09:56:00,2024-04-23 15:23:00,N847ND,13949.0,520.0,R/H ENGINE TIME CHANGE DUE,2024-03-24 16:50:00,"REMOVED ENGINE, STARTED TRANSFER OF FITTINGS, BAFFLES, STARTED ROUTING OF HOSES",c_1,aircraft start issue hard start no start starter no crank
1227477,2024-01-16 08:52:00,2024-01-17 15:36:00,N388ND,534.0,590.0,Start assist required.,2024-01-16 08:54:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1228090,2024-02-13 12:36:00,2024-02-15 13:30:00,N586TS,2584.4,8010.0,Starter inop,2024-02-13 13:50:00,Removed starter,c_1,aircraft start issue hard start no start starter no crank
1228170,2024-02-15 15:16:00,2024-02-16 10:55:00,N725ND,2598.6000000000004,590.0,Could not start engine,2024-02-15 15:17:00,Started Engine,c_1,aircraft start issue hard start no start starter no crank
1228420,2024-02-23 17:19:00,2024-02-28 13:05:00,N796ND,19816.2,590.0,Pilot requests start assist on left engine.,2024-02-23 17:21:00,Started aircraft left engine using flooded start technique,c_1,aircraft start issue hard start no start starter no crank
1229826,2024-04-15 04:33:00,2024-05-16 14:05:00,N504ND,8484.3,510.0,Starter removal during engine change,2024-04-16 15:06:00,Installed new starter P/N 149NL/EC S/N H-Y022939.,c_1,aircraft start issue hard start no start starter no crank
1230853,2024-05-20 21:07:00,2024-05-28 15:49:00,N780ND,13111.0,8010.0,Left starter broken. Right starter worked. Even with right engine running left wouldn't start.,2024-05-20 23:41:00, Accepted,c_1,aircraft start issue hard start no start starter no crank
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,8010.0,L/H engine starter due time change,2024-06-05 14:34:00,REMOVED AND REPLACED LH ENGINE STARTER WITH NEW PN 149NL/EC SN H-Y041761.,c_1,aircraft start issue hard start no start starter no crank
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,8010.0,R/H engine starter due time change,2024-06-07 11:39:00,REMOVED AND REPLACED R/H ENG STARTER WITH P/N: 149NLR/EC S/N: H-W091215,c_1,aircraft start issue hard start no start starter no crank
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,8010.0,L/H engine starter due time change,2024-06-14 13:21:00,OPS CHECK GOOD,c_1,aircraft start issue hard start no start starter no crank
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,8010.0,R/H engine starter due time change,2024-06-14 13:23:00,OPS CHECK GOOD,c_1,aircraft start issue hard start no start starter no crank
1231391,2024-06-05 06:31:00,2024-06-24 13:25:00,N892ND,3751.5,7610.0,RH throttle cable sleeve loose,2024-06-06 15:05:00,"Removed RH eng throttle cable from aircraft, started installation of new throttle cable. Needs travel check",c_1,aircraft start issue hard start no start starter no crank
1231467,2024-06-08 08:42:00,2024-06-27 10:51:00,N359ND,2182.8,590.0,Pilot could not get A/C started,2024-06-08 08:43:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1231582,2024-06-12 11:33:00,2024-06-28 13:18:00,N307ND,4301.1,590.0,Start assist required.,2024-06-12 11:35:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1231623,2024-06-13 08:20:00,2024-07-01 15:21:00,N683R,4509.6,7100.0,ENGINE FAILED TO START. STARTER INTERUPT LIT WITH THROTTLE CLOSED.,2024-06-13 08:21:00,"TIGHTENED START INTERUPT INDICATER HOUSING, INSPECTED WIRES, NO DEFECT. OPS CHECK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1231706,2024-06-14 20:25:00,2024-07-02 13:33:00,N305ND,3738.2999999999997,8010.0,We did before start then a hot start check student engaged starter for 8 seconds and did not click over. when we reattempted it and engaged the starter nothing happened,2024-06-14 20:30:00,Starter engaged normally multiple times. ops check good,c_1,aircraft start issue hard start no start starter no crank
1231813,2024-06-19 10:08:00,2024-07-03 13:27:00,N689ND,19648.2,590.0,Pilot could not get engines started,2024-06-19 10:11:00,Started both engines using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1232009,2024-06-25 13:22:00,2024-07-09 10:27:00,N307ND,4508.1,590.0,Pilot requests start assist.,2024-06-25 13:23:00,Started aircraft using normal start procedure.,c_1,aircraft start issue hard start no start starter no crank
1232430,2024-07-15 09:02:00,2024-07-17 14:04:00,N689ND,19921.2,590.0,"aircraft would not start, Pilot didn't call for start assist.",2024-07-15 09:11:00,Started aircraft using normal starting procedures. Ops checked good.,c_1,aircraft start issue hard start no start starter no crank
1232606,2024-07-18 18:15:00,2024-07-24 14:48:00,N798ND,25369.4,590.0,Pilot could not get A/C started,2024-07-18 18:17:00,Started both engines using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1232824,2024-07-27 15:05:00,2024-08-06 14:56:00,N725ND,4140.9,590.0,A/C needs a start assist.,2024-07-27 15:06:00,Assisted in starting A/C,c_1,aircraft start issue hard start no start starter no crank
1233358,2024-08-19 13:26:00,2024-08-20 14:55:00,N796ND,22082.2,590.0,PILOT REQUESTED L/H ENGINE START ASSIST,2024-08-19 13:28:00,STARTED L/H ENGINE,c_1,aircraft start issue hard start no start starter no crank
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,8010.0,L/H STARTER TIME CHANGE DUE,2024-08-23 13:30:00,REMOVED LH STARTER,c_1,aircraft start issue hard start no start starter no crank
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,8010.0,R/H STARTER TIME CHANGE DUE,2024-08-23 13:40:00,REMOVED R/H STARTER,c_1,aircraft start issue hard start no start starter no crank
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,8010.0,R/H STARTER TIME CHANGE DUE,2024-08-28 14:21:00,INSTALLED NEW R/H STARTER P/N: 149-NLR/EC S/N: H-W120264,c_1,aircraft start issue hard start no start starter no crank
1233480,2024-08-23 16:30:00,2024-08-27 13:46:00,N794ND,26182.1,590.0,pilot request start assist on left engine.,2024-08-23 16:31:00,Started left engine using flooded start procedure.,c_1,aircraft start issue hard start no start starter no crank
1233826,2024-09-06 10:13:00,2024-09-10 15:39:00,N794ND,26339.1,590.0,Pilot could not get L/H engine started,2024-09-06 10:16:00,Started L/H engine using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1233867,2024-09-07 13:57:00,2024-09-10 15:44:00,N794ND,26368.1,590.0,L/H engine will not start,2024-09-07 13:58:00,Started L/H engine using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1234263,2024-09-19 12:41:00,2024-10-15 13:48:00,N794ND,26452.1,590.0,PILOT REQUESTED L/H ENG START ASSIST,2024-09-19 12:42:00,STARTED L/H ENGINE,c_1,aircraft start issue hard start no start starter no crank
1234536,2024-09-27 11:38:00,2024-10-18 10:19:00,N891ND,5839.0,590.0,pilot requests start assist for RH engine.,2024-09-27 11:39:00,started RH engine using normal procedures.,c_1,aircraft start issue hard start no start starter no crank
1234681,2024-10-02 12:39:00,2024-10-18 11:32:00,N891ND,5927.0,590.0,"Six attempts made on right engine, would not start.",2024-10-02 12:43:00,Started left and right engines multiple times. Ops checked good.,c_1,aircraft start issue hard start no start starter no crank
1234713,2024-10-03 12:42:00,2024-10-21 14:40:00,N891ND,5932.5,7200.0,"RH engine won't start when flooded, second day in a row it's been written up for this",2024-10-03 15:02:00,Checked mag timing and spark plugs. No issues found. Ground ran AC to troubleshoot. Confirmed RH engine starting issues. Mag drop showed RH mag not operating correctly. Removed RH engine's RH mag.,c_1,aircraft start issue hard start no start starter no crank
1234779,2024-10-04 15:30:00,2024-10-21 15:34:00,N794ND,26593.1,590.0,Pilot could not get engines started,2024-10-04 15:31:00,Started both engines using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1234843,2024-10-07 16:01:00,2024-10-22 14:17:00,N794ND,26634.6,8000.0,WHEN ENGAGING THE STARTER (LEFT) DURING ENGINE START PROP WOULD NOT TURN OVER. STARTER WAS FULLY PRESSED IN WITH NO MOVEMENT.,2024-10-07 17:29:00,"REMOVED AND REPLACED LH ENGINE STARTER CONTACTOR WITH NEW, OPS CHECK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1234843,2024-10-07 16:01:00,2024-10-22 14:17:00,N794ND,26634.6,8000.0,WHEN ENGAGING THE STARTER (LEFT) DURING ENGINE START PROP WOULD NOT TURN OVER. STARTER WAS FULLY PRESSED IN WITH NO MOVEMENT.,2024-10-07 17:32:00,Accepted,c_1,aircraft start issue hard start no start starter no crank
1235067,2024-10-14 13:33:00,2024-10-24 14:31:00,N794ND,26747.6,590.0,pilot requests start assist.,2024-10-14 13:34:00,started both LH and RH engines with normal procedures.,c_1,aircraft start issue hard start no start starter no crank
1235296,2024-10-22 14:52:00,2024-10-28 11:19:00,N307ND,5647.200000000001,8000.0,"Starter Switch ""Clicked"" with No Propeller Movement",2024-10-22 15:30:00,"Started Engine Using Normal Procedures Two Times. Engine Started Without Issue Both Times. Visually Inspected Starter and Ring Gear, No Faults Noted. Unable to Replicate Discrepancy.",c_1,aircraft start issue hard start no start starter no crank
1235325,2024-10-23 08:34:00,2024-10-25 13:28:00,N307ND,5647.200000000001,590.0,Pilot could not get A/C started,2024-10-23 08:36:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1235436,2024-10-25 18:14:00,2024-10-28 10:48:00,N794ND,26861.6,8010.0,When engaging left starter prop would not move. Tried multiple times then called maintenance who moved prop then attempted start again with no movement.,2024-10-25 20:52:00,Removed and replaced starter with PN: 149-NL/EC SN: H-Y071718. Ops check good.,c_1,aircraft start issue hard start no start starter no crank
1235476,2024-10-28 08:38:00,2024-10-28 11:04:00,N460ND,3708.8999999999996,590.0,Pilot could not get A/C started,2024-10-28 08:41:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1235624,2024-10-31 10:35:00,2024-11-06 14:24:00,N307ND,5812.799999999999,590.0,pilot requests start assist,2024-10-31 10:35:00,started engine using normal procedures.,c_1,aircraft start issue hard start no start starter no crank
1235714,2024-11-04 06:29:00,2024-11-07 13:50:00,N877ND,24680.1,8000.0,LH engine starter needs to be replaced,2024-11-04 14:53:00,Removed and replaced starter on LH engine with new. PN:149NL/EC SN: H-Y043543,c_1,aircraft start issue hard start no start starter no crank
1235714,2024-11-04 06:29:00,2024-11-07 13:50:00,N877ND,24680.1,8000.0,LH engine starter needs to be replaced,2024-11-05 08:54:00,Ops check good,c_1,aircraft start issue hard start no start starter no crank
1235817,2024-11-06 15:33:00,2024-11-12 12:53:00,N320ND,5201.1,590.0,Start assist required.,2024-11-06 15:45:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1235888,2024-11-08 10:42:00,2024-11-12 14:45:00,N305ND,3397.6,590.0,PILOT REQUESTED START ASSIST,2024-11-08 10:44:00,STARTED AIRCRAFT USING NORMAL PROCEDURES,c_1,aircraft start issue hard start no start starter no crank
1235913,2024-11-10 12:23:00,2024-11-12 15:55:00,N305ND,3431.8,590.0,Went to start aircraft and starter would not engage. No prop movement at all. Could tell when pressing starter button there was power going to it. No movement of the prop,2024-11-10 12:24:00,Could not duplicate discrepency. Starter engaged mulitple times using normal procedures.,c_1,aircraft start issue hard start no start starter no crank
1235915,2024-11-11 06:04:00,2024-11-19 14:25:00,N797ND,18481.7,2510.0,LH ENG start switch bulb is out.,2024-11-11 08:39:00,"Removed and replaced LH ENG start switch bulb with new, ops check good.",c_1,aircraft start issue hard start no start starter no crank
1235916,2024-11-11 06:17:00,2024-11-19 14:27:00,N891ND,6418.5,7820.0,L/H Engine Starter cable Rubbing on Muffler,2024-11-11 14:22:00,Repositioned L/H Engine Starter Cable,c_1,aircraft start issue hard start no start starter no crank
1236027,2024-11-15 09:13:00,2024-11-15 14:36:00,N305ND,3442.6,590.0,PILOT REQUESTED START ASSIST,2024-11-15 09:14:00,STARTED AIRCRAFT USING NORMAL PROCEDURES,c_1,aircraft start issue hard start no start starter no crank
1236195,2024-11-21 14:38:00,2024-11-25 13:08:00,N305ND,3486.1,7400.0,"TRYING TO START AIRCRAFT, STARTER WOULD NOT ENGAGE AND NO PROP MOVEMENT AT ALL. HAD POSITIVE FUEL FLOW AND COULD HEAR POWER GOING TO IT , ATTEMPTED 3 TIMES, WOULD NOT ENGAGE.",2024-11-21 14:42:00,"TOOK AIRCRAFT OUT FOR RUN, RAN IT TO FULL POWER AND CHECKED MAGS WENT THROUGH THE RUNUP CHECKLIST NO ISSUES NOTED, SHUTDOWN AND PARKED AIRCRAFT.",c_1,aircraft start issue hard start no start starter no crank
1236195,2024-11-21 14:38:00,2024-11-25 13:08:00,N305ND,3486.1,7400.0,"TRYING TO START AIRCRAFT, STARTER WOULD NOT ENGAGE AND NO PROP MOVEMENT AT ALL. HAD POSITIVE FUEL FLOW AND COULD HEAR POWER GOING TO IT , ATTEMPTED 3 TIMES, WOULD NOT ENGAGE.",2024-11-21 17:44:00,Replaced starter contactor with new.  Ops checked starter several times. Checks good.,c_1,aircraft start issue hard start no start starter no crank
1236386,2024-12-02 12:34:00,2024-12-03 11:13:00,N687ND,23892.0,7100.0,"A/C was cold and battery low, would not start",2024-12-02 12:35:00,Placed A/C in heated hangar and started charging battery,c_1,aircraft start issue hard start no start starter no crank
1236386,2024-12-02 12:34:00,2024-12-03 11:13:00,N687ND,23892.0,7100.0,"A/C was cold and battery low, would not start",2024-12-02 17:03:00,removed charger and started a/c using normal procedures. run up checks good.,c_1,aircraft start issue hard start no start starter no crank
1236705,2024-12-12 13:39:00,2024-12-24 11:21:00,N725ND,5415.9,590.0,Pilot could not get A/C started,2024-12-12 13:40:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1236828,2024-12-18 09:41:00,2024-12-24 09:48:00,N688ND,27258.8,550.0,RH engine starter inoperative.,2024-12-18 10:32:00,Removed right starter P/N 149-NLR/EC S/N H-U080513. Installed new starter P/N 149-NLR/EC S/N H-U080521. Onto right engine. Ops checked good.,c_1,aircraft start issue hard start no start starter no crank
1237094,2025-01-03 13:39:00,2025-01-16 13:25:00,N780ND,17517.5,590.0,Start assist is required.,2025-01-03 13:41:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1237112,2025-01-06 17:54:00,2025-01-17 10:12:00,N622ND,12770.900000000001,550.0,Starter making grinding and squealing noise.,2025-01-07 14:26:00,Removed existing starter. Installed new starter,c_1,aircraft start issue hard start no start starter no crank
1237160,2025-01-08 16:24:00,2025-02-19 12:17:00,N688ND,27587.3,510.0,Left starter 4313.5 hours TIS,2025-01-14 14:43:00,Removed starter. Installed new starter to left engine P/N 149NL/EC S/N H-Y091368.,c_1,aircraft start issue hard start no start starter no crank
1237522,2025-01-27 15:11:00,2025-01-30 10:59:00,N305ND,3775.6,590.0,PILOT REQUESTED START ASSIST,2025-01-27 15:13:00,STARTED AIRCRAFT USING NORMAL PROCEDURES,c_1,aircraft start issue hard start no start starter no crank
1237546,2025-01-28 08:49:00,2025-02-04 09:41:00,N718ND,14563.900000000001,550.0,"""The starter would not engage when the starter switch was pressed. The prop didn't turn and a whirring noise could be heard when pressing the starter button.""",2025-01-28 14:47:00,"Removed alternator, and starter. Installed new shear pin on drive gear.  Assembled starter, and installed. Installed alternator.",c_1,aircraft start issue hard start no start starter no crank
1237597,2025-01-29 16:11:00,2025-01-30 11:00:00,N305ND,3800.8,8000.0,Engine failed to start. Battery level was good.  Did not turn over. Possible starter issue.,2025-01-29 20:45:00,Removed starter and installed new starter. P/N 149NL/EC  S/N H-Y071620.  Ops check good,c_1,aircraft start issue hard start no start starter no crank
1237972,2025-02-10 19:15:00,2025-02-13 14:35:00,N780ND,17779.5,590.0,Pilot requests start assist on both engines.,2025-02-10 19:16:00,Started both engines using cold start technique.,c_1,aircraft start issue hard start no start starter no crank
1238019,2025-02-11 14:25:00,2025-02-14 14:33:00,N725ND,5694.299999999999,590.0,Pilot could not get A/C started,2025-02-11 14:26:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1238149,2025-02-15 09:04:00,2025-02-19 14:41:00,N361ND,258.29999999999995,590.0,Pilot requests start assist.,2025-02-15 10:00:00,Started aircraft using cold start procedure.,c_1,aircraft start issue hard start no start starter no crank
1238177,2025-02-15 19:07:00,2025-02-20 11:06:00,N362ND,4683.9,8000.0,ENGINE NO START.,2025-02-15 19:08:00,"HOOKED AIRCRAFT UP TO FOX CART. RAN AIRCRAFT UP THROUGH NORMAL START PROCEDURE. RAN GOOD, NO DEFECTS NOTED.",c_1,aircraft start issue hard start no start starter no crank
1238220,2025-02-17 21:44:00,2025-02-21 15:04:00,N797ND,19295.2,590.0,RH engine no start (cold),2025-02-17 21:46:00,"connected APU to charge batteries, disconnected APU and started a/c using normal procedures.",c_1,aircraft start issue hard start no start starter no crank
1238280,2025-02-18 22:28:00,2025-02-27 14:51:00,N320ND,5834.700000000001,590.0,engine would not start. didnt even want to turn over. starter began making a strange sound after a few attempts.,2025-02-18 22:30:00,connected apu to a/c to allow batteries to charge and engine to warm. started a/c multiple times using normal procedures. ops check good,c_1,aircraft start issue hard start no start starter no crank
1238287,2025-02-19 07:30:00,2025-02-27 15:05:00,N768ND,12560.3,590.0,flight crew needed a start assist,2025-02-19 07:32:00,Started aircraft using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1238422,2025-02-22 14:01:00,2025-03-11 11:01:00,N305ND,4062.1,590.0,Pilot requested start assist,2025-02-22 14:11:00,Started aircraft,c_1,aircraft start issue hard start no start starter no crank
1238981,2025-03-12 18:23:00,2025-03-17 13:49:00,N305ND,4231.3,590.0,Pilot could not get A/C started,2025-03-12 18:28:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1239611,2025-04-06 12:44:00,2025-04-08 15:38:00,N320ND,6360.0,590.0,Start assist required.,2025-04-06 12:45:00,Performed start assist.,c_1,aircraft start issue hard start no start starter no crank
1239933,2025-04-16 08:45:00,2025-04-17 14:03:00,N333ND,1676.3999999999999,590.0,Start assist requested,2025-04-16 08:47:00,"Performed start assist using normal starting procedures, checks good",c_1,aircraft start issue hard start no start starter no crank
1240024,2025-04-19 13:08:00,2025-04-24 16:13:00,N333ND,1705.1999999999998,590.0,Crew requests start assist,2025-04-19 13:08:00,Started A/C using normal start procedures,c_1,aircraft start issue hard start no start starter no crank
1240133,2025-04-23 12:02:00,2025-05-02 13:07:00,N305ND,4734.7,590.0,Pilot requests start assist.,2025-04-23 12:04:00,Started aircraft using normal start procedure.,c_1,aircraft start issue hard start no start starter no crank
1240242,2025-04-26 09:41:00,2025-05-13 14:32:00,N817ND,13808.7,590.0,Pilot request start assist.,2025-04-26 09:42:00,Performed flooded start procedure. Started A/C,c_1,aircraft start issue hard start no start starter no crank
1240254,2025-04-28 06:52:00,2025-05-13 14:45:00,N739ND,12796.9,8000.0,starter failed to engage.,2025-04-28 06:53:00,"started engine multiple times, starter ops check good.",c_1,aircraft start issue hard start no start starter no crank
1240301,2025-04-29 16:00:00,2025-05-15 10:56:00,N908ND,12261.7,8010.0,"Could not start aircraft, MX said to write it up.",2025-04-29 17:54:00,"Replaced starter with SN: H-Y112186, Ops checked good.",c_1,aircraft start issue hard start no start starter no crank
1240412,2025-05-04 11:26:00,2025-05-16 13:56:00,N382ND,1215.9,590.0,Pilot could not get A/C Started,2025-05-04 11:27:00,Started A/C using normal starting procedures,c_1,aircraft start issue hard start no start starter no crank
1240539,2025-05-07 16:31:00,2025-05-19 15:22:00,N739ND,12864.7,8010.0,"When we start our engine, starter is not working to crank the engine.",2025-05-07 18:44:00,"Removed and replaced starter solenoid, ops check good.",c_1,aircraft start issue hard start no start starter no crank
1240694,2025-05-14 12:01:00,2025-05-22 12:50:00,N891ND,8085.5,590.0,Start assist required on right engine.,2025-05-14 12:03:00,Performed start assist on right engine.,c_1,aircraft start issue hard start no start starter no crank
1240848,2025-05-22 10:31:00,2025-05-22 13:24:00,N745ND,14982.8,550.0,"""When starting the plane it wasn't starting. Figured flooded. Tried 1 last time, started up for about 60 seconds then died. Tried to start 2 more times, wouldn't start.""",2025-05-22 10:33:00,"Found fuel selector in the ""OFF"" position. Turned fuel on and aircraft started normally using the hot engine procedure. No aircraft discrepancy.",c_1,aircraft start issue hard start no start starter no crank
