workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1212012,2022-06-03 13:06:00,2022-06-03 13:20:00,N631ND,7791.6,2720.0,"AROUND 2100-2300 RPM ENGINE RAN ROUGH, SOUNDED LIKE GRINDING GEAR, NO ABNORMAL INDICATIONS STILL RAN ENGINE ROUGHNESS CHECKLIST, MAGS MADE IT WORSE. NO NOISE HEARD UNDER 2K ON DESCENT NOISE THRESHOLD INCREASED TO 1800-2300 RPM.",2022-06-03 00:00:00,"RAN A/C, FOUND NOISE WAS COMING FROM COPILOT L/H RUDDER PEDAL. REPLACED UPPER & LOWER BRAKE LINKAGE CLEVIS PINS & COTTER PINNED CLEVIS PINS. RAN A/C AGAIN, NO NOISE DETECTED.",c_48,rudder
1212143,2022-06-07 14:15:00,2022-06-07 14:55:00,N796ND,11741.5,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-06-07 00:00:00,"INSP, NO DEFECTS FOUND.",c_48,rudder
1212208,2022-06-09 06:17:00,2022-06-10 15:25:00,N780ND,6025.5,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2022-06-10 00:00:00,UPDATED TO 5000.0 MX METER.,c_48,rudder
1212209,2022-06-09 06:28:00,2022-06-10 14:19:00,N798ND,12337.5,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-06-09 00:00:00,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1212246,2022-06-10 06:14:00,2022-06-10 13:45:00,N689ND,20237.8,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2022-06-10 00:00:00,DUE @ 5000 HOURS.,c_48,rudder
1212246,2022-06-10 06:14:00,2022-06-10 13:45:00,N689ND,20237.8,400.0,"SB 1242, RUDDER PEDAL ASSY INSP DUE.",2022-06-10 00:00:00,SUPERCEDED BY SB 1242A.,c_48,rudder
1212246,2022-06-10 06:14:00,2022-06-10 13:45:00,N689ND,20237.8,400.0,"SL 1280, RUDDER PEDAL & BAR INSP DUE.",2022-06-10 00:00:00,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1212454,2022-06-17 06:19:00,2022-06-17 10:20:00,N797ND,6953.1,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2022-06-17 00:00:00,UPDATED AIMS TO 5000.0 MX METER.,c_48,rudder
1212454,2022-06-17 06:19:00,2022-06-17 10:20:00,N797ND,6953.1,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-06-17 00:00:00,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,5500.0,RUDDER FAIRING CRACKED.,2022-06-29 00:00:00,REMOVED & REPLACED W/ NEW FAIRING.,c_48,rudder
1212847,2022-06-29 14:44:00,2022-06-29 15:27:00,N781ND,17832.0,2360.0,STATIC WICKS ON RUDDER & R/H I/B AILERON BROKEN.,2022-06-29 00:00:00,REPLACED BROKEN STATIC WICKS.,c_48,rudder
1212862,2022-06-30 06:20:00,2022-06-30 12:13:00,N687ND,17937.1,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-06-30 00:00:00,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1212915,2022-07-05 06:22:00,2022-07-12 14:35:00,N619ND,8856.3,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-07-05 00:00:00,UPDATED AIMS TO PHASE 1 INSP.,c_48,rudder
1212916,2022-07-05 06:29:00,2022-07-05 14:22:00,N835ND,11289.1,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-07-05 00:00:00,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1213079,2022-07-11 06:20:00,2022-08-09 11:14:00,N842ND,9121.8,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-07-11 08:44:00,NOT DUE AT THIS TIME,c_48,rudder
1213080,2022-07-11 06:30:00,2022-07-14 15:46:00,N618ND,12049.6,520.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2022-07-11 09:33:00,INSPECTED IAW SL 1280. NO DEFECTS NOTED,c_48,rudder
1213080,2022-07-11 06:30:00,2022-07-14 15:46:00,N618ND,12049.6,2720.0,RUDDER CABLE TENSION LOW,2022-07-11 11:09:00,ADJUSTED RUDDER CABLE TENSION TO SPEC. OPS CHECK AND TRAVEL CHECK GOOD,c_48,rudder
1213080,2022-07-11 06:30:00,2022-07-14 15:46:00,N618ND,12049.6,2720.0,RUDDER CABLE TENSION LOW,2022-07-11 12:50:00,ACCEPTED,c_48,rudder
1213188,2022-07-13 14:44:00,2022-07-15 14:00:00,N780ND,6316.0,520.0,SL 1280 RUDDER PEDAL & BAR ASSY INSP.,2022-07-13 16:43:00,C/W SL 1280 NO DEFECTS NOTED,c_48,rudder
1213219,2022-07-14 14:32:00,2022-08-03 09:40:00,N893ND,6325.5,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSP,2022-07-14 16:32:00,"C/W SL 1280, NO DEFECTS NOTED",c_48,rudder
1213219,2022-07-14 14:32:00,2022-08-03 09:40:00,N893ND,6325.5,5540.0,RUDDER CABLE TENSION LOW,2022-07-14 19:19:00,"ADJUSTED CABLE TENSION PER PIPER MM SECTION 27-00-00, TRAVEL CHECK GOOD",c_48,rudder
1213226,2022-07-15 06:23:00,2022-08-03 09:36:00,N607ND,7389.0,2720.0,RUDDER CABLE TENSION LOW,2022-07-15 10:20:00,ADJUSTED RUDDER CABLE TENSION TO SPEC TRAVEL CHECK GOOD,c_48,rudder
1213226,2022-07-15 06:23:00,2022-08-03 09:36:00,N607ND,7389.0,520.0,SL 1280 RUDDER PEDAL & BAR ASSY INSP,2022-07-15 10:23:00,C/W I/A/W SL 1280 NO DEFECTS NOTED,c_48,rudder
1213407,2022-07-22 06:32:00,2022-08-03 15:04:00,N631ND,8382.3,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-07-22 07:36:00,Due at 3190.0 hrs,c_48,rudder
1213435,2022-07-25 06:20:00,2022-08-05 11:09:00,N796ND,12345.5,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY. INSP.,2022-07-25 09:33:00,CW SL 1280. No defects.,c_48,rudder
1213435,2022-07-25 06:20:00,2022-08-05 11:09:00,N796ND,12345.5,2720.0,Rudder cable tension low,2022-07-25 10:16:00,"Readjusted Rudder control cable tension I/A/W Piper PA44-180 M.M. 27-20-00 , Travel checks -Good",c_48,rudder
1213470,2022-07-26 15:02:00,2022-08-04 13:59:00,N704ND,10277.3,520.0,SL 1280 Rudder pedal & bar assy insp,2022-07-26 18:26:00,CW SL 1280 rudder pedal & bar assy insp. No defects noted.,c_48,rudder
1213505,2022-07-28 06:21:00,2022-08-03 15:37:00,N847ND,9560.0,5540.0,LEFT RUDDER WAS VERY HARD TO KICK ON THE GROUND.  CONFIRMED FROM BOTH SIDE AND NOT BECAUSE OF ASSYMETRIC THRUST.,2022-07-28 13:18:00,"PERFORMED VISUAL INSPECTION OF NLG AND STEERING, NO DEFECTS NOTED. TAXIED AIRCRAFT, COULD NOT DUPLICATE.",c_48,rudder
1213505,2022-07-28 06:21:00,2022-08-03 15:37:00,N847ND,9560.0,5540.0,LEFT RUDDER WAS VERY HARD TO KICK ON THE GROUND.  CONFIRMED FROM BOTH SIDE AND NOT BECAUSE OF ASSYMETRIC THRUST.,2022-07-28 14:13:00,ASSISTED,c_48,rudder
1213570,2022-08-01 06:18:00,2022-08-08 10:45:00,N782ND,21501.0,520.0,SL 1280 Rudder pedal & Bar assy insp.,2022-08-02 08:24:00,Inspected IAW SL 1280. No defects noted,c_48,rudder
1213640,2022-08-02 15:01:00,2022-08-30 11:31:00,N645ND,12137.7,520.0,SL 1280 Rudder pedal & bar assy insp.,2022-08-02 16:59:00,CW SL 1280 rudder pedal & bar assy insp. No defects noted.,c_48,rudder
1213706,2022-08-04 15:06:00,2022-08-05 13:45:00,N711ND,12464.3,520.0,SL 1280 Rudder pedal & bar assy insp.,2022-08-04 18:32:00,CW SL 1280 rudder pedal & bar assy insp. No defects noted.,c_48,rudder
1213706,2022-08-04 15:06:00,2022-08-05 13:45:00,N711ND,12464.3,2720.0,Rudder cable tension is low,2022-08-04 18:59:00,Adjusted rudder cable tension to spec. Travel checks good.,c_48,rudder
1213878,2022-08-11 06:26:00,2022-08-11 15:15:00,N842ND,9720.3,520.0,SL 1280 RUDDER PEDAL & BAR ASSY INSP,2022-08-11 08:27:00,"Inspected IAW SL 1280, no defects noted",c_48,rudder
1213944,2022-08-15 06:46:00,2022-08-17 15:32:00,N794ND,18691.1,520.0,SL 1280 rudder pedal & bar assy. insp.,2022-08-15 09:30:00,inspected no defects found,c_48,rudder
1213944,2022-08-15 06:46:00,2022-08-17 15:32:00,N794ND,18691.1,520.0,SL 1280 rudder pedal & bar assy. insp.,2022-08-15 10:00:00,Error,c_48,rudder
1214065,2022-08-19 06:34:00,2022-08-25 15:18:00,N609ND,7376.099999999999,2720.0,Rudder Cable Tension Low,2022-08-19 17:07:00,"Adjusted Rudder Cable Tension to Spec, Travel Check Good",c_48,rudder
1214065,2022-08-19 06:34:00,2022-08-25 15:18:00,N609ND,7376.099999999999,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-08-19 18:38:00,C/W I/A/W SL 1280 No Defects Noted,c_48,rudder
1214636,2022-09-09 14:39:00,2022-09-13 15:53:00,N689ND,20873.300000000003,520.0,SB 1242A RUDDER PEDAL ASSY INSP.,2022-09-09 21:47:00,UPDATED AIMS TO PHASE 1,c_48,rudder
1214712,2022-09-12 15:54:00,2022-09-13 00:00:00,N504ND,2304.9,2720.0,RUDDER CABLE TENSIONS LOW,2022-09-13 00:00:00,ADJUSTED CABLES TO CORRECT TENSION,c_48,rudder
1214712,2022-09-12 15:54:00,2022-09-13 00:00:00,N504ND,2304.9,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSPECTION,2022-09-13 00:00:00,INSPECTED IAW SL1280 NO DEFECTS NOTED,c_48,rudder
1214764,2022-09-14 06:16:00,2022-09-19 13:16:00,N797ND,8153.1,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSP.,2022-09-14 09:45:00,CW SB1280 NO DEFECTS NOTED,c_48,rudder
1215497,2022-10-06 06:19:00,2022-10-11 14:10:00,N658ND,15118.1,520.0,SL1280 Rudder pedal & Bar assy insp.,2022-10-06 08:35:00,"C/W by inspection , No defects noted",c_48,rudder
1215830,2022-10-17 06:19:00,2022-10-18 13:59:00,N610ND,16845.800000000003,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-10-17 10:20:00,not due at this time,c_48,rudder
1216225,2022-10-28 12:06:00,2022-11-18 12:41:00,N586TS,1319.2,2730.0,co pilot rudder pedal bearing block worn,2022-11-09 13:25:00,Removed and replaced co pilot T/R pedal bearing block,c_48,rudder
1216225,2022-10-28 12:06:00,2022-11-18 12:41:00,N586TS,1319.2,2730.0,co pilot rudder pedal bearing block worn,2022-11-09 14:36:00,Assisted,c_48,rudder
1216274,2022-10-31 06:27:00,2022-11-15 13:39:00,N631ND,9649.2,520.0,SL 1280 RUDDER PEDAL & BAR ASSY INSP,2022-10-31 09:57:00,C/W I/A/W SL 1280 NO DEFECTS NOTED,c_48,rudder
1216384,2022-11-02 18:55:00,2022-11-03 13:11:00,N609ND,8378.6,520.0,SL 1280 Rudder Pedal & Bar Assy Inspection,2022-11-02 20:45:00,"C/W by Inspection , No defects noted",c_48,rudder
1216389,2022-11-03 06:22:00,2022-11-04 11:04:00,N780ND,7544.0,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSP.,2022-11-03 08:39:00,CW SL 1280 Rudder pedal and bar assy insp. No defects noted.,c_48,rudder
1216389,2022-11-03 06:22:00,2022-11-04 11:04:00,N780ND,7544.0,2720.0,Rudder cable tension is low,2022-11-03 10:49:00,Adjusted rudder cable tension to spec. Travel check good.,c_48,rudder
1216389,2022-11-03 06:22:00,2022-11-04 11:04:00,N780ND,7544.0,2720.0,Rudder trim cable tension is low,2022-11-03 10:49:00,Adjusted rudder trim cable tension to spec. Travel check good.,c_48,rudder
1216535,2022-11-08 06:18:00,2022-11-15 11:18:00,N877ND,12341.5,520.0,SL 1280 Rudder pedal and bar assy insp.,2022-11-08 11:20:00,"Insp. IAW SL 1280, no defects noted.",c_48,rudder
1216535,2022-11-08 06:18:00,2022-11-15 11:18:00,N877ND,12341.5,2720.0,Rudder trim FWD pushrod bolt is sloppy.,2022-11-08 12:24:00,Inspected and resecured attachment harware. Checked good.,c_48,rudder
1216535,2022-11-08 06:18:00,2022-11-15 11:18:00,N877ND,12341.5,2720.0,Rudder cable tensions are low.,2022-11-08 12:58:00,Adjusted rudder cable tension to spec. Travel check good.,c_48,rudder
1216601,2022-11-14 06:27:00,2022-11-18 12:40:00,N847ND,11055.0,520.0,SL 1280 RUDDER PEDAL & BAR ASSY INSP.,2022-11-14 08:54:00,C/W I/A/W SL 1280 NO DEFECTS NOTED,c_48,rudder
1216637,2022-11-15 06:46:00,2022-11-16 00:00:00,N502ND,3078.8999999999996,2720.0,RUDDER TENSIONS LOW (23 LBS),2022-11-16 00:00:00,ADJUSTED RUDDER CABLE TENSIONS. CHECKED RUDDER TRAVEL. REF PA28-181 M.M. CH 27-00 NO FURTHER DEFECTS NOTED.,c_48,rudder
1216668,2022-11-16 14:37:00,2022-11-18 12:37:00,N619ND,10109.7,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-11-16 17:17:00,Inspected no defects noted,c_48,rudder
1216796,2022-11-22 14:39:00,2022-11-25 13:02:00,N638ND,12294.6,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-11-22 16:22:00,"inspected, no defects noted",c_48,rudder
1216808,2022-11-23 06:19:00,2022-11-28 14:21:00,N782ND,22675.5,2720.0,RUDDER CABLE TENSION LOW.,2022-11-23 08:23:00,ADJUSTED RUDDER CABLE TENSION AND SAFTIED. TRAVEL CHECK GOOD,c_48,rudder
1216808,2022-11-23 06:19:00,2022-11-28 14:21:00,N782ND,22675.5,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSP,2022-11-23 08:43:00,CW SL 1280. NO DEFECTS.,c_48,rudder
1216808,2022-11-23 06:19:00,2022-11-28 14:21:00,N782ND,22675.5,2720.0,RUDDER CABLE TENSION LOW.,2022-11-23 08:52:00,ACCEPTED,c_48,rudder
1216810,2022-11-23 06:35:00,2022-11-28 14:09:00,N645ND,13185.3,520.0,SL1280 RUDDER PEDAL & BAR ASSY INSP.,2022-11-23 09:51:00,UPDATED AIMS TO PHASE 1,c_48,rudder
1216815,2022-11-23 09:42:00,2022-11-28 14:10:00,N649ND,11064.0,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-11-23 11:31:00,"inspected, no defects noted",c_48,rudder
1216853,2022-11-28 06:19:00,2022-12-07 10:18:00,N783ND,10985.8,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSP.,2022-11-28 10:03:00,C/W I/A/W SL 1280 NO DEFECTS NOTED,c_48,rudder
1216937,2022-11-30 06:21:00,2022-12-01 11:34:00,N895ND,8157.200000000001,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-11-30 08:08:00,CW SL 1280 Rudder pedal and bar assy insp. No defects noted.,c_48,rudder
1216937,2022-11-30 06:21:00,2022-12-01 11:34:00,N895ND,8157.200000000001,2720.0,Rudder cable tension is low,2022-11-30 09:48:00,Adjusted rudder cable tension to spec. Travel check good.,c_48,rudder
1216937,2022-11-30 06:21:00,2022-12-01 11:34:00,N895ND,8157.200000000001,2720.0,Rudder trim cable tension is low,2022-11-30 09:50:00,Adjusted Rudder trim cable to spec. Travel check good.,c_48,rudder
1216966,2022-12-01 06:18:00,2022-12-06 13:21:00,N794ND,19859.6,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-12-01 08:48:00,CW SL 1280. NO DEFECTS.,c_48,rudder
1217002,2022-12-02 06:22:00,2022-12-07 10:17:00,N610ND,17216.6,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-12-02 09:49:00,"C/W by Inspection , No Defects Noted",c_48,rudder
1217002,2022-12-02 06:22:00,2022-12-07 10:17:00,N610ND,17216.6,2720.0,Pilot RH rudder pedal padding loose.,2022-12-02 10:01:00,Secured loose padding.,c_48,rudder
1217002,2022-12-02 06:22:00,2022-12-07 10:17:00,N610ND,17216.6,2720.0,Pilot RH rudder pedal padding loose.,2022-12-02 12:35:00,Accepted,c_48,rudder
1217035,2022-12-05 06:18:00,2022-12-06 12:46:00,N629ND,12475.1,520.0,SL 1280 Rudder Pedal & Bar Assy Inspection,2022-12-05 08:40:00,"C/W by Inspection , No Defects Noted",c_48,rudder
1217074,2022-12-06 06:25:00,2022-12-08 15:35:00,N618ND,13493.2,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-12-06 14:40:00,Complied with SL 1280. No defects noted.,c_48,rudder
1217074,2022-12-06 06:25:00,2022-12-08 15:35:00,N618ND,13493.2,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-12-07 08:11:00,Accepted,c_48,rudder
1217160,2022-12-08 15:08:00,2022-12-15 00:00:00,N791ND,11481.4,520.0,SL 1280 RUDDER PEDAL AND BAR ASSY INSPECTION IS DUE.,2022-12-09 00:00:00,CW SL1280. NO DEFECTS FOUND,c_48,rudder
1217336,2022-12-27 06:26:00,2022-12-29 11:16:00,N842ND,10852.8,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2022-12-27 09:55:00,CW SL 1280. NO DEFECTS.,c_48,rudder
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,2360.0,Rudder static wick broken,2023-01-06 09:28:00,Replaced with new static wick.,c_48,rudder
1217373,2022-12-30 06:19:00,2023-01-03 11:20:00,N847ND,11271.0,5500.0,rudder trim tab actuator bolt appears loose,2022-12-30 10:38:00,REMOVED AND REPLACED RUDDER TRIM JACK SCREW AND BUSHING WITH NEW. TRAVEL CHECK GOOD.,c_48,rudder
1217373,2022-12-30 06:19:00,2023-01-03 11:20:00,N847ND,11271.0,5500.0,rudder trim tab actuator bolt appears loose,2022-12-30 11:49:00,Accepted,c_48,rudder
1217373,2022-12-30 06:19:00,2023-01-03 11:20:00,N847ND,11271.0,2720.0,Rudder Trim Indicator Spring Disconnected,2022-12-30 12:57:00,"removed pilot and copilot seats removed panel reconnected spring, installed panel and pilot and copilot seats ops check good",c_48,rudder
1217409,2023-01-06 06:21:00,2023-01-09 10:54:00,N877ND,12578.5,2360.0,Rudder Static Wick Broken,2023-01-06 10:40:00,Installed New Static Wick,c_48,rudder
1217574,2023-01-18 06:20:00,2023-01-19 09:59:00,N610ND,17346.5,5540.0,Rudder Aft Trailing Edge Skin Dented,2023-01-18 13:04:00, Affected Area Inspected and Found to be Negligible Damage,c_48,rudder
1217787,2023-01-26 06:26:00,2023-01-30 15:38:00,N641ND,9362.7,5540.0,FOD ON R/H SIDE OF RUDDER ON LOWER HINGE POINT BETWEEN RUDDER AND VERTICAL,2023-01-27 14:01:00,REMOVED FOD ON R/H SIDE OF RUDDER ON LOWER HINGE POINT,c_48,rudder
1218121,2023-02-06 06:29:00,2023-02-10 14:24:00,N619ND,10481.4,3250.0,Nose steering horn is bent,2023-02-06 13:18:00,Removed and replaced NLG steering horn. Adjusted cable tensions as needed. Found Rudder travel limits to be excessive. Adjusted rudder travel stop as needed. Travel check good.,c_48,rudder
1218156,2023-02-07 06:28:00,2023-02-10 14:09:00,N797ND,9346.6,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-02-07 08:09:00,"inspected, no defects noted",c_48,rudder
1218156,2023-02-07 06:28:00,2023-02-10 14:09:00,N797ND,9346.6,2360.0,broken static wick on rudder,2023-02-07 10:59:00,Replaced with new static wick,c_48,rudder
1218156,2023-02-07 06:28:00,2023-02-10 14:09:00,N797ND,9346.6,2720.0,AFT RUDDER TRIM TAB LINK BOLT WORN,2023-02-07 12:37:00,Replaced with new bolt,c_48,rudder
1218173,2023-02-07 09:51:00,2023-02-16 15:21:00,N502ND,3846.2999999999997,520.0,Piper SL1280 Rudder Pedal & Bar Assy Insp.,2023-02-07 14:14:00,"Inspect rudder bar assy. IAW SL1280,  No defects noted.",c_48,rudder
1218173,2023-02-07 09:51:00,2023-02-16 15:21:00,N502ND,3846.2999999999997,2700.0,Rudder cable tensions below minimum.,2023-02-07 14:20:00,"Ckeck rudder cable tension, tension within specs.  No defect noted.",c_48,rudder
1218234,2023-02-08 14:56:00,2023-02-10 15:14:00,N632ND,9521.2,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-02-08 16:54:00,"Inspected IAW Piper SL1280, No Faults Noted",c_48,rudder
1218536,2023-02-20 14:56:00,2023-02-22 15:30:00,N706ND,15189.3,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-02-20 18:39:00,"Inspected IAW Piper SL 1280, No Faults Noted",c_48,rudder
1218540,2023-02-21 06:20:00,2023-02-22 15:27:00,N782ND,23395.0,2360.0,Rudder static wick is broken,2023-02-21 10:20:00,REMOVED AND REPLACED RUDDER STATIC WICK,c_48,rudder
1218582,2023-02-22 10:20:00,2023-03-01 14:49:00,N793ND,10813.9,5540.0,Forward upper R/H rivnut holding lower rudder cap spinning - screw seized to rivnut.,2023-02-22 17:20:00,"Drilled off screw head, removed fairing, ground off rivnut flange and extracted rivnut. Removed fod from rudder.",c_48,rudder
1218582,2023-02-22 10:20:00,2023-03-01 14:49:00,N793ND,10813.9,5540.0,Forward upper R/H rivnut holding lower rudder cap spinning - screw seized to rivnut.,2023-02-23 07:23:00,Install new rivnut. No further defect noted.,c_48,rudder
1218802,2023-03-01 06:33:00,2023-03-02 11:03:00,N631ND,10423.5,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-03-01 08:49:00,Inspected IAW SL 1280 no defects noted,c_48,rudder
1218854,2023-03-02 06:19:00,2023-03-08 13:08:00,N641ND,9473.7,5540.0,Rudder LWR Cap Cracked,2023-03-02 13:57:00,"Stop drilled, vallied and two part epoxied cracks",c_48,rudder
1218855,2023-03-02 06:20:00,2023-03-03 11:01:00,N609ND,8942.6,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-03-02 10:13:00,UPDATE TO PHASE 1,c_48,rudder
1218856,2023-03-02 06:25:00,2023-03-03 11:17:00,N656ND,13007.9,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-03-02 08:12:00,CW SL 1280 Rudder pedal and bar assy insp. No defects noted.,c_48,rudder
1218883,2023-03-03 06:24:00,2023-03-07 10:44:00,N636ND,10438.8,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-03-03 08:55:00,"C/W by Inspection, No Defects Noted",c_48,rudder
1219194,2023-03-17 06:20:00,2023-03-20 15:12:00,N893ND,8855.0,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-03-17 09:01:00,CW SL 1280. NO DEFECTS.,c_48,rudder
1219504,2023-03-29 06:15:00,2023-04-12 16:48:00,N798ND,19599.9,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-03-29 08:45:00,CW SL 1280. NO DEFECTS.,c_48,rudder
1219648,2023-04-01 14:37:00,2023-04-17 16:14:00,N683R,3491.4,2730.0,rudder pedal bearing blocks worn.,2023-04-10 14:37:00,Inspected and found to be seviceable.,c_48,rudder
1219697,2023-04-03 14:52:00,2023-04-13 16:54:00,N619ND,10956.0,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-03 15:41:00,Complied with SL1280. No defects noted at this time.,c_48,rudder
1219759,2023-04-10 14:51:00,2023-04-17 16:04:00,N618ND,14341.900000000001,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-10 17:19:00,"Inspected IAW Piper SL 1280, No Faults Noted",c_48,rudder
1219786,2023-04-11 06:17:00,2023-04-18 16:46:00,N610ND,18047.0,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-11 10:10:00,"C/W by Inspection , No Defects Noted",c_48,rudder
1219975,2023-04-17 06:20:00,2023-04-27 15:29:00,N893ND,9234.5,2720.0,Co pilot RH rudder pedal rubber needs to be secured,2023-04-17 14:16:00,Secured R/H rudder pedal rubber pads,c_48,rudder
1220013,2023-04-17 14:52:00,2023-04-24 15:09:00,N307ND,240.0,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-17 18:44:00,"Inspected IAW Piper SL 1280, No Faults Noted",c_48,rudder
1220048,2023-04-18 14:44:00,2023-04-27 16:04:00,N755ND,11504.599999999999,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-18 16:17:00,Complied with SL. No defects noted at this time.,c_48,rudder
1220048,2023-04-18 14:44:00,2023-04-27 16:04:00,N755ND,11504.599999999999,2720.0,Rudder tension low,2023-04-18 19:15:00,Adjusted rudder cable tension to spec. Safetied turnbuckles.,c_48,rudder
1220119,2023-04-19 14:49:00,2023-04-28 14:22:00,N305ND,221.39999999999998,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-19 17:00:00,Complied with SL. No defects noted at this time.,c_48,rudder
1220119,2023-04-19 14:49:00,2023-04-28 14:22:00,N305ND,221.39999999999998,2720.0,Rudder tension low,2023-04-19 18:29:00,Adjusted rudder tension to spec. Safetied turnbuckles.,c_48,rudder
1220138,2023-04-20 06:25:00,2023-05-03 14:54:00,N895ND,9543.7,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-20 09:43:00,Inspected IAW SL 1280 no defects noted,c_48,rudder
1220218,2023-04-24 14:44:00,2023-05-02 14:04:00,N711ND,14064.099999999999,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-24 17:38:00,"C/W by Inspection , No Defects Noted",c_48,rudder
1220292,2023-04-26 06:28:00,2023-05-02 16:18:00,N780ND,8845.0,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-26 08:47:00,Inspected IAW SL 1280 no defects noted,c_48,rudder
1220345,2023-04-27 06:23:00,2023-05-03 14:43:00,N782ND,22185.8,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-27 08:47:00,C/W SL 1280 no defects noted,c_48,rudder
1220346,2023-04-27 06:27:00,2023-05-03 14:50:00,N661ND,11738.699999999999,520.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-04-27 09:46:00,inspected IAW SL 1280 no defects noted,c_48,rudder
1220386,2023-04-28 06:30:00,2023-05-03 15:08:00,N320ND,202.5,520.0,SL 1280 Rudder pedal & bar assy insp,2023-04-28 08:30:00,CW SL 1280 Rudder pedal & bar assy insp. No defects noted.,c_48,rudder
1220459,2023-05-01 14:51:00,2023-05-04 11:13:00,N725ND,206.39999999999998,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-05-01 18:24:00,"C/W by Inspection , No Defects Noted",c_48,rudder
1220459,2023-05-01 14:51:00,2023-05-04 11:13:00,N725ND,206.39999999999998,2720.0,Rudder Control Cable Tension Low,2023-05-01 18:28:00,Readjusted Rudder Control Cable Tension I/A/W Piper M.M. Control Travel Checks - Good,c_48,rudder
1220544,2023-05-03 14:47:00,2023-05-04 13:32:00,N715ND,12435.0,400.0,SL 1280 Rudder pedal & Bar assy Insp.,2023-05-03 16:37:00,"Inspected IAW Piper SL 1280, No Faults Noted",c_48,rudder
1220544,2023-05-03 14:47:00,2023-05-04 13:32:00,N715ND,12435.0,400.0,SB 1242A Rudder pedal Assy Insp.,2023-05-03 17:53:00,Updated to 10108.4 MX hrs,c_48,rudder
1220594,2023-05-05 06:28:00,2023-05-08 15:03:00,N307ND,438.90000000000003,2360.0,Rudder static wick broken,2023-05-05 12:25:00,Removed and replaced static wick,c_48,rudder
