workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1244154,2025-09-22 14:59:00,2025-10-21 15:24:00,N650ND,11991.699999999999,6110.0,FWD spinner bulkhead is cracked.,2025-09-22 23:04:00,Removed and replaced FWD spinner bulkhead with new and installed large area washers. Torqued and safetied prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244167,2025-09-23 06:20:00,2025-10-13 16:41:00,N638ND,15372.899999999998,6100.0,prop nicked,2025-09-23 08:48:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244167,2025-09-23 06:20:00,2025-10-13 16:41:00,N638ND,15372.899999999998,5200.0,doorslide washer broken,2025-09-23 14:19:00,Removed and replaced broken rubber washer on OB portion of door slide,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244170,2025-09-23 06:27:00,2025-10-13 16:39:00,N636ND,7057.1,6100.0,Prop has nicks.,2025-09-23 13:30:00,Filed prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244172,2025-09-23 06:32:00,2025-10-21 15:31:00,N388ND,5423.1,6110.0,spinner bulk head cracked.,2025-09-23 13:49:00,"REMOVED AND REPLACED FWD SPINNER BULKHEAD WITH NEW, TORQUED AND SAFETIED PROP BOLTS.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244172,2025-09-23 06:32:00,2025-10-21 15:31:00,N388ND,5423.1,7800.0,exhaust tail pipe clamp needs to be reshimmed.,2025-09-23 14:16:00,Removed and replaced tailpipe hanger straps and lower bushing. Shimmed bushing and safetied,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244172,2025-09-23 06:32:00,2025-10-21 15:31:00,N388ND,5423.1,6100.0,prop has nicks.,2025-09-23 14:30:00,Removed Nicks From Prop Blades,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244191,2025-09-23 14:50:00,2025-10-21 15:39:00,N382ND,2275.8,3200.0,LDG struts dirty,2025-09-23 18:19:00,Cleaned all LDG struts.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244191,2025-09-23 14:50:00,2025-10-21 15:39:00,N382ND,2275.8,6100.0,Prop has nicks,2025-09-23 20:03:00,Dressed and painted prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244191,2025-09-23 14:50:00,2025-10-21 15:39:00,N382ND,2275.8,7810.0,Tailpipe hanger needs to be shimed,2025-09-23 20:18:00,Adjusted washer stack up on tailpipe hanger.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244199,2025-09-23 19:27:00,2025-10-03 15:59:00,N586TS,4570.2,5610.0,Windscreen needs to be cleaned,2025-09-23 19:29:00,Cleaned front windscreens,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244210,2025-09-23 20:30:00,2025-10-03 16:01:00,N610ND,15548.6,7800.0,Exhaust pipe bracket snapped and is loose. Found on preflight.,2025-09-23 22:34:00,"Removed and replaced exhaust tail pipe clamp, hanger brackets, and lower bushing with new. Shimmed for proper clearance",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244215,2025-09-24 06:21:00,2025-10-21 15:52:00,N713ND,18321.7,6110.0,FWD SPINNER BULKHEAD CRACKED,2025-09-24 09:40:00,REMOVED AND REPLACED FWD SPINNER BULKHEAD WITH NEW. TORQUED AND SAFETIED PROP,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244215,2025-09-24 06:21:00,2025-10-21 15:52:00,N713ND,18321.7,6100.0,PROP NICKED,2025-09-24 14:24:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244216,2025-09-24 06:22:00,2025-10-09 15:36:00,N977ND,928.1999999999999,6100.0,Prop Blades Nicked,2025-09-24 13:33:00,dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244216,2025-09-24 06:22:00,2025-10-09 15:36:00,N977ND,928.1999999999999,7800.0,Tail Pipe Bolt And Bushing Worn,2025-09-25 08:28:00,Removed and Replaced Tail Pipe Bolt and Bushing,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244217,2025-09-24 06:24:00,2025-10-21 15:53:00,N648ND,17098.9,6100.0,Prop has nicks,2025-09-24 09:50:00,dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244217,2025-09-24 06:24:00,2025-10-21 15:53:00,N648ND,17098.9,7800.0,Tailpipe hanger bolt needs shim adjustment,2025-09-24 10:25:00,"removed and replaced tailpipe clamp bushing and added shims, tightened hardware and safetied.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244218,2025-09-24 06:29:00,2025-10-09 16:04:00,N952ND,20608.1,6100.0,Prop has nicks.,2025-09-24 10:16:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244218,2025-09-24 06:29:00,2025-10-09 16:04:00,N952ND,20608.1,6100.0,Prop has nicks.,2025-09-24 10:17:00,Accepted.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244219,2025-09-24 06:32:00,2025-10-21 15:54:00,N632ND,16164.4,6100.0,prop nicked,2025-09-24 10:03:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244221,2025-09-24 06:58:00,2025-10-03 12:55:00,N721ND,15486.0,6110.0,Spinner forward bulkhead cracked,2025-09-24 17:11:00,Replaced FWD spinner bulkhead with repaired FWD spinner bulkhead. Torqued to spec and safetied.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244229,2025-09-24 12:02:00,2025-10-03 12:57:00,N750ND,15061.2,561.0,Interior Limitations placard illegible,2025-09-25 12:05:00,Replaced interior limitation placard with new.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244239,2025-09-24 14:46:00,2025-10-21 15:59:00,N774ND,16557.9,6100.0,Prop nicked,2025-09-24 20:25:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244244,2025-09-24 15:18:00,2025-10-21 16:00:00,N728ND,17699.7,7600.0,Prop is nicked,2025-09-24 20:38:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244244,2025-09-24 15:18:00,2025-10-21 16:00:00,N728ND,17699.7,7800.0,Lower tailpipe bushing needs spacers.,2025-09-24 21:38:00,Replaced OB Exhaust hangar strap and bushing and appropriately shimmed.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244263,2025-09-25 06:24:00,2025-10-21 16:07:00,N746ND,11016.9,6100.0,File prop,2025-09-25 09:57:00,Filed and painted prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244264,2025-09-25 06:26:00,2025-10-21 16:08:00,N711ND,11146.6,6100.0,Prop has nicks,2025-09-25 11:52:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244265,2025-09-25 06:29:00,2025-10-21 16:09:00,N381ND,6100.200000000001,6100.0,Prop nicked,2025-09-25 11:00:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244266,2025-09-25 06:31:00,2025-10-21 16:10:00,N704ND,12624.6,3200.0,RH MLG scissor link center bolt loose.,2025-09-25 13:57:00,Tightened RH MLG scissor link center bolt and safetied.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244266,2025-09-25 06:31:00,2025-10-21 16:10:00,N704ND,12624.6,6100.0,Prop has nicks.,2025-09-25 14:09:00,Dressed prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244267,2025-09-25 06:47:00,2025-10-22 10:55:00,N764ND,24169.1,3230.0,r/h and l/h mlg bottom scissor link shims worn.,2025-09-26 11:29:00,Removed and Replaced shims on both R/H and L/H MLG lower scissor link. Serviced struts with nitrogen to spec's,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244269,2025-09-25 08:31:00,2025-10-03 12:59:00,N646ND,14638.2,6110.0,FWD spinner bulkhead is cracked.,2025-09-25 10:50:00,Installed new FWD spinner bulkhead. Torqued and safetied hardware. REF M.M. CH 61-10. Reinstalled spinner.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244271,2025-09-25 11:15:00,2025-10-22 10:58:00,N309ND,2718.0,6100.0,Prop Blades Nicked,2025-09-26 12:34:00,Removed Nicks From Prop Blades,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244285,2025-09-25 13:10:00,2025-10-03 13:01:00,N833ND,16851.9,2430.0,Alternator support assembly loose.,2025-09-25 15:46:00,Removed and replaced bolt and washers for support attachment to alternator and tightened alternator support attachment bolt attaching to engine block. Torqued to specification. Installed new safety cables to both bolts.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244285,2025-09-25 13:10:00,2025-10-03 13:01:00,N833ND,16851.9,5260.0,Cabin entry step cracked.,2025-09-25 17:11:00,Replaced cabin entry step with repaired step.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244290,2025-09-25 16:43:00,2025-10-22 11:03:00,N746ND,11016.9,590.0,Left wing tip trailing edge is damaged.,2025-09-25 16:52:00,"Inspected left wing tip, Found paint and filler missing on trailing edge. No structural damage noted, found to be cosmetic. No further action required.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244296,2025-09-25 18:48:00,2025-10-03 16:00:00,N586TS,4581.2,7900.0,Oil filter adapter leaking,2025-09-26 09:32:00,REMOVED AND REPLACED OIL FILTER ADAPTER GASKET WITH NEW. WASHED ENGINE.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244324,2025-09-26 10:41:00,2025-10-03 13:05:00,N752ND,11589.0,3220.0,Nose strut extended above allowable limits,2025-09-29 13:56:00,Serviced nose strut with MIL-H-5606 and nitrogen to be within allowable limits,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244330,2025-09-26 14:55:00,2025-10-22 13:56:00,N327ND,6100.200000000001,6100.0,Prop nicked,2025-09-26 22:35:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244331,2025-09-26 15:06:00,2025-10-22 14:07:00,N333ND,2499.0,2550.0,Cracked baggage door hinge. Furthest aft door side.,2025-09-26 20:06:00,Stop drilled crack in baggage door hinge.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244331,2025-09-26 15:06:00,2025-10-22 14:07:00,N333ND,2499.0,6100.0,Prop has nicks,2025-09-26 22:20:00,Filed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244331,2025-09-26 15:06:00,2025-10-22 14:07:00,N333ND,2499.0,6100.0,Prop has nicks,2025-09-26 22:23:00,Accepted,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244339,2025-09-27 08:41:00,2025-10-23 10:32:00,N610ND,15576.8,3200.0,RH MLG scissor link center bolt loose.,2025-09-29 13:23:00,Tightened RH MLG scissor link center bolt and safetied.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244339,2025-09-27 08:41:00,2025-10-23 10:32:00,N610ND,15576.8,6100.0,Prop has nicks.,2025-09-29 13:54:00,Filed prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7200.0,Engine time change due,2025-09-29 14:50:00,"Removed engine. Cleaned, inspected, and painted engine mount. Started transferring fittings, clamps, and components to overhauled engine.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244374,2025-09-29 06:22:00,2025-10-23 10:48:00,N794ND,28815.600000000002,6100.0,BOTH PROPS NICKED,2025-09-29 13:23:00,Removed Nicks From L/H and R/H Prop Blades,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244381,2025-09-29 05:51:00,2025-09-30 14:18:00,N706ND,17819.0,550.0,Interior auxiliary door handle broken,2025-09-29 05:53:00,"Replaced indoor door handle, upper.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244413,2025-09-29 14:58:00,2025-10-23 15:56:00,N649ND,19843.8,6100.0,Prop has nicks,2025-09-29 18:15:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244413,2025-09-29 14:58:00,2025-10-23 15:56:00,N649ND,19843.8,6100.0,Prop has nicks,2025-09-29 18:28:00,Accepted.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244413,2025-09-29 14:58:00,2025-10-23 15:56:00,N649ND,19843.8,7810.0,Tailpipe hanger needs to be shimed,2025-09-29 21:48:00,Reshimmed tailpipe hanger.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,6100.0,prop has nicks.,2025-09-30 08:53:00,Dressed Prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,6100.0,prop has nicks.,2025-09-30 08:54:00,accepted.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,2430.0,alternator power cable needs a washer under terminal.,2025-09-30 10:28:00,installed washer under alternator power cable terminal and reinstalled.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,2730.0,trim pulley not moving.,2025-09-30 14:06:00,"removed thin washer from trim pulleys stack up and reinstalled, ops check good.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244433,2025-09-30 06:26:00,2025-10-23 16:09:00,N776ND,15547.8,6100.0,Prop has nicks.,2025-09-30 13:27:00,Dressed propeller,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244434,2025-09-30 06:27:00,2025-10-23 16:11:00,N657ND,9124.1,6100.0,Prop has nicks.,2025-09-30 08:30:00,Dressed and Painted prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244435,2025-09-30 06:30:00,2025-10-13 16:34:00,N631ND,10578.9,5200.0,Cabin entry door slide washer is missing,2025-09-30 12:18:00,Installed washer to cabin entry door slide,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244441,2025-09-30 06:12:00,2025-09-30 14:22:00,N706ND,17837.9,550.0,Small nick found on propeller,2025-09-30 06:15:00,Dressed nick on propeller.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244442,2025-09-30 08:16:00,2025-10-23 16:17:00,N323ND,6389.9,6100.0,Props has nicks,2025-09-30 11:46:00,Dressed and Painted prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244442,2025-09-30 08:16:00,2025-10-23 16:17:00,N323ND,6389.9,7800.0,exhaust hanger needs  to be shimmed,2025-09-30 12:06:00,SHIMMED EXHAUST HANGER AND SAFETIED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244470,2025-09-30 14:59:00,2025-10-23 16:27:00,N320ND,7674.299999999999,6100.0,prop has nicks,2025-09-30 22:41:00,Dressed prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244470,2025-09-30 14:59:00,2025-10-23 16:27:00,N320ND,7674.299999999999,7810.0,Tailpipe hanger needs to be shimmed,2025-09-30 22:41:00,Reshimmed tailpipe hanger,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244472,2025-09-30 15:10:00,2025-10-09 16:08:00,N924ND,1532.4,7820.0,Tail pipe hanger clamp lower bolt loose,2025-09-30 20:56:00,"Removed and replaced tail pipe hanger straps and lower bolt, nut, and bushing with new. Shimmed as needed",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244472,2025-09-30 15:10:00,2025-10-09 16:08:00,N924ND,1532.4,6100.0,Prop blades nicked,2025-09-30 21:21:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244485,2025-10-01 06:17:00,2025-10-28 13:13:00,N586TS,4606.4,6510.0,M/R AND T/R BLADES NEED TO BE CLEANED,2025-10-02 14:17:00,Cleaned M/R and T/R blades,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244486,2025-10-01 06:17:00,2025-10-28 11:14:00,N361ND,2275.2,6100.0,Prop Blades Nicked,2025-10-01 13:27:00,Removed Nicks From Prop Blades,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244487,2025-10-01 06:19:00,2025-10-28 13:15:00,N640ND,15327.3,7320.0,FUEL SERVO LOOSE,2025-10-01 11:49:00,"REMOVED AND REPLACED LOCKING WASHERS, TIGHTENED FUEL SERVO",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244488,2025-10-01 06:27:00,2025-10-28 11:16:00,N780ND,19826.5,6100.0,L/H prop nicked,2025-10-01 11:10:00,Dressed L/H Prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244488,2025-10-01 06:27:00,2025-10-28 11:16:00,N780ND,19826.5,6100.0,R/H prop nicked,2025-10-01 12:02:00,Dressed R/H Prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244513,2025-10-01 14:38:00,2025-10-28 11:17:00,N835ND,21598.4,3210.0,Right MLG upper scissor link bearings need to be replaced.,2025-10-01 22:56:00,Removed RH MLG upper scissor link bolt and bushings. Measured trunion bushing holes and found within limits. Temp. reinstalled old bushings and hardware to allow movement of aircraft.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244513,2025-10-01 14:38:00,2025-10-28 11:17:00,N835ND,21598.4,3210.0,Right MLG upper scissor link bearings need to be replaced.,2025-10-02 16:59:00,Removed and replaced RH MLG upper scissor link bushings with new.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244513,2025-10-01 14:38:00,2025-10-28 11:17:00,N835ND,21598.4,5510.0,Stab. center lower skin is cracked.,2025-10-02 22:48:00,"Painted new skin, Stab. static balance check required.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244522,2025-10-02 06:25:00,2025-10-28 13:20:00,N771ND,14895.8,6100.0,Prop has nicks,2025-10-02 09:54:00,Dressed and painted Prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244522,2025-10-02 06:25:00,2025-10-28 13:20:00,N771ND,14895.8,6100.0,Prop has nicks,2025-10-02 10:27:00,Accepted,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,6100.0,prop has nicks.,2025-10-02 11:18:00,dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,6100.0,prop has nicks.,2025-10-02 12:42:00,accepted,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,7800.0,exhaust tail pipe clamp bolt loose.,2025-10-02 14:21:00,"FOUND TAILPIPE HANGER BOLT AND NUT STRIPPED, REMOVED AND REPLACED TAILPIPE HANGER BOLT, SAFETIED",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,2500.0,cabin door upper hinge skin cracked.,2025-10-02 22:17:00,Inspected further. Found skin cracked around upper hinge bolt and FWD door frame inner channel cracked around lower hinge bolt. Ordered parts,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,2500.0,cabin door upper hinge skin cracked.,2025-10-02 22:18:00,"Removed cabin door from AC. Removed copilot control yoke and RH interior to access repair area. Drilled out rivets to remove damaged FWD door frame inner channel. Stop drilled crack in skin around upper door hinge bolt. Fabricated and installed spacers under door hinges from 2024 T3 0.032"" aluminum. Fabricated patch for crack in skin from 2024 T3 0.032"" aluminum",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,2500.0,cabin door upper hinge skin cracked.,2025-10-06 23:25:00,Fitted and match drilled new inner channel to AC. Started riveting repair pieces to AC IAW AC43.13-1B Sect 4-57,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,2500.0,cabin door upper hinge skin cracked.,2025-10-07 23:05:00,"Finished skin patch and inner channel repair. Reinstalled AC door, copilot control yoke, and RH interior",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244523,2025-10-02 06:25:00,2025-10-28 11:18:00,N716ND,18600.0,2500.0,cabin door upper hinge skin cracked.,2025-10-08 12:42:00,prepped and painted skin patch.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244524,2025-10-02 06:26:00,2025-10-28 11:19:00,N847ND,22494.3,5340.0,Cabin step cracked,2025-10-02 11:22:00,Installed new cabin step,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244539,2025-10-02 12:32:00,2025-10-27 15:57:00,N359ND,6325.200000000001,5500.0,Vertical stabilizer fairing has a screw removed.,2025-10-03 12:15:00,Re-installed screw in vertical stab. fairing.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244551,2025-10-02 15:55:00,2025-10-27 16:00:00,N648ND,17246.2,3220.0,NLG fwd fairing missing screw,2025-10-02 15:57:00,Removed and replaced with new nut plate and installed a new screw on NLG fwd fairing,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244569,2025-10-03 06:26:00,2025-10-28 11:21:00,N797ND,22238.2,6120.0,LH ENG prop governor rod end wearing on plate.,2025-10-03 10:54:00,"Removed prop governor bolt , installed washers as shims, reinstalled bolt with cotter pin. Travel check good.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244569,2025-10-03 06:26:00,2025-10-28 11:21:00,N797ND,22238.2,6100.0,Both props have small nicks,2025-10-03 12:36:00,Dressed RH prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244569,2025-10-03 06:26:00,2025-10-28 11:21:00,N797ND,22238.2,6100.0,Both props have small nicks,2025-10-03 12:45:00,Dressed LH prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244570,2025-10-03 06:34:00,2025-10-28 13:23:00,N619ND,10380.9,6100.0,prop nicked,2025-10-03 12:15:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,6100.0,Prop nicked,2025-10-03 18:49:00,Dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,3210.0,RH MLG lower drag link shim damaged/out of place,2025-10-03 22:02:00,Removed and replaced RH MLG lower drag link shim with new,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244608,2025-10-04 08:51:00,2025-10-28 14:28:00,N773ND,11353.8,6100.0,prop has nicks.,2025-10-04 13:49:00,Removed nicks from prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244608,2025-10-04 08:51:00,2025-10-28 14:28:00,N773ND,11353.8,6100.0,prop has nicks.,2025-10-04 15:58:00,accepted,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244608,2025-10-04 08:51:00,2025-10-28 14:28:00,N773ND,11353.8,7800.0,exhaust tail pipe bolt loose.,2025-10-05 12:36:00,removed and replaced exhaust clamp short bushing and bolt and nut with new and saftied.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244615,2025-10-05 12:15:00,2025-10-28 14:30:00,N714ND,11164.0,5700.0,"On the exterior post flight, found lots of paint chipped off on wint tip ledge lower",2025-10-05 12:26:00,"Inspected aircraft and observed paint peeling on the left-hand (L/H) wingtip. The affected area is limited to the surface finish, with no structural damage or other discrepancies noted. Paint condition is considered cosmetic only and does not affect airworthiness.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,6100.0,LH and RH props have nicks,2025-10-06 12:54:00,Dressed LH and RH props,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244620,2025-10-06 06:23:00,2025-10-28 14:33:00,N988ND,3413.5,6100.0,RH and LH props have nicks,2025-10-06 09:41:00,Dressed R/H and L/H props,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244621,2025-10-06 06:26:00,2025-10-28 14:34:00,N765ND,15175.5,6100.0,Prop has nicks.,2025-10-06 14:12:00,Dressed prop.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244621,2025-10-06 06:26:00,2025-10-28 14:34:00,N765ND,15175.5,3200.0,RH MLG scissor link center bolt loose.,2025-10-06 14:51:00,Tightened RH MLG middle scissor link bolt.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244622,2025-10-06 06:32:00,2025-10-28 14:35:00,N383ND,2499.3,6100.0,prop nicked,2025-10-06 10:18:00,dressed prop,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1244622,2025-10-06 06:32:00,2025-10-28 14:35:00,N383ND,2499.3,5100.0,FWD L/H Bottom stiffener cracked,2025-10-08 10:53:00,"Stop drilled crack of INBRD LH WING FWD LH bottom stiffener and fabricated doubler from 2024-T3 .040"" aluminum. Painted doubler with epoxy primer. Riveted doubler to repair area IAW AC 43.13-1B ch. 4 para. 4-57.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
